Trait,Marker_ID,Estimate,SD,Model_Frequency
y,1,-0.00023828185085613584,0.004032780269244135,0.004000000000000002
y,2,2.3532881661978503e-5,0.00074380287899239,0.0010000000000000009
y,3,2.4769442524664376e-5,0.0007828868102731529,0.0010000000000000009
y,4,8.509808712265665e-5,0.0021514143284459266,0.003000000000000002
y,5,-9.94255696217416e-5,0.002212613787819465,0.004999999999999997
y,6,0.00014333886355601363,0.004309946798174004,0.0020000000000000026
y,7,-4.943291601685992e-5,0.0017107455837098262,0.0040000000000000036
y,8,-0.0001531951184077433,0.003430946761930043,0.0020000000000000018
y,9,-0.0001511116301309177,0.0028005677586789833,0.0030000000000000022
y,10,-9.75389642202902e-5,0.0030829102633106093,0.0010000000000000018
y,11,6.614258228384624e-5,0.001960343786075322,0.002000000000000003
y,12,0.0006588201687375469,0.008152706418305304,0.00800000000000001
y,13,-3.1508278871950006e-6,9.958809496295714e-5,0.0010000000000000015
y,14,6.07080099678788e-6,0.000191879571913891,0.0010000000000000013
y,15,1.687183533138952e-5,0.0005164957694315169,0.002000000000000002
y,16,-4.832263855468309e-6,0.0009130501602309699,0.0020000000000000026
y,17,0.0003649684135998452,0.007769930852805593,0.005000000000000004
y,18,0.0022969305179421735,0.016067619667197816,0.02299999999999999
y,19,-7.015832481337852e-5,0.003081715881704855,0.004999999999999999
y,20,0.00010452805040948126,0.0023355834587761902,0.002000000000000002
y,21,8.241212791460042e-5,0.001877442385575338,0.003999999999999999
y,22,0.000513868533798879,0.007625573619980476,0.007000000000000003
y,23,2.4150416195337473e-6,7.633212690640884e-5,0.0010000000000000002
y,24,6.0068309692416465e-6,0.0003350908638852938,0.002000000000000002
y,25,-0.0003773021888101297,0.006587844352703822,0.005999999999999998
y,26,-0.002204967879462685,0.013004420753666068,0.030000000000000013
y,27,-0.00036937453812575387,0.005419783711111529,0.007000000000000008
y,28,-0.0001342315419094481,0.0027129721759678654,0.004000000000000002
y,29,0.0,0.0,0.0
y,30,0.00041174692799897063,0.007201928544193176,0.010999999999999992
y,31,-5.0179200157688724e-5,0.0047492573907865245,0.005000000000000002
y,32,0.000152286289047873,0.003985973977848598,0.003000000000000002
y,33,-0.0003405651667431486,0.005642298385742046,0.004000000000000005
y,34,-4.1722978435334955e-5,0.0015971955118812265,0.0030000000000000022
y,35,-0.00032981130360754444,0.004782403752462015,0.004999999999999996
y,36,-3.902559013799003e-5,0.0012334803155838216,0.0010000000000000013
y,37,8.99022690393599e-5,0.006272298435191309,0.005999999999999999
y,38,-0.00011884726093594295,0.002651329642277988,0.007000000000000004
y,39,0.00011912533255492306,0.002358904333958334,0.003000000000000002
y,40,3.8682202938477986e-5,0.001222626889672161,0.0010000000000000018
y,41,2.145064518853507e-5,0.0006779897114451061,0.0010000000000000009
y,42,0.00013220355827348303,0.002500047380025066,0.004000000000000002
y,43,-3.729133399259483e-5,0.002129244776121538,0.0020000000000000013
y,44,0.0004036054563159945,0.0052697461355157805,0.008999999999999989
y,45,-4.962729685075966e-5,0.0011639231065156627,0.002000000000000003
y,46,3.914206714893751e-6,0.00013461064089519587,0.0020000000000000026
y,47,1.827424232094738e-5,0.0005872722625670649,0.003000000000000004
y,48,0.0,0.0,0.0
y,49,-4.8540040788636275e-5,0.0015342031886952621,0.001
y,50,0.00022849751143474477,0.004416502272485156,0.0030000000000000027
y,51,0.0002511202397256628,0.004654159227600394,0.003000000000000001
y,52,-0.001146583461161447,0.014743908657056694,0.009999999999999998
y,53,0.0004681224807131609,0.012256831542917162,0.005999999999999995
y,54,6.441028773746034e-5,0.002035813469170498,0.0010000000000000009
y,55,-0.002307123849848239,0.015101478386230173,0.027999999999999994
y,56,0.0001245239806435985,0.002158424432785535,0.0040000000000000036
y,57,-0.0001323478477135354,0.00418311329533527,0.0010000000000000009
y,58,0.00018911062204603646,0.005977212104590925,0.0010000000000000018
y,59,8.051040085907037e-5,0.005214541894461484,0.002000000000000001
y,60,4.225028917228165e-5,0.0013354032530311876,0.0009999999999999996
y,61,0.0,0.0,0.0
y,62,-3.6860401802152954e-5,0.003300339781686704,0.0020000000000000026
y,63,-0.0002527936173613095,0.0040528622817406785,0.0040000000000000036
y,64,0.0008688520840125382,0.00864028126044233,0.012000000000000005
y,65,6.346923527567274e-5,0.003815971076992893,0.0030000000000000022
y,66,0.0001712760583635561,0.004414880879566382,0.005000000000000004
y,67,-3.9936221084831864e-5,0.0012622625926414957,0.0010000000000000013
y,68,0.00045997115556471036,0.0069125700304454194,0.006999999999999996
y,69,2.5885094449639343e-5,0.0015666376984347667,0.002000000000000002
y,70,0.0006179865522758245,0.006667395214651324,0.008999999999999985
y,71,6.713130943638632e-5,0.0021218166965921424,0.0010000000000000013
y,72,1.741870325106997e-5,0.0017995536092533773,0.0020000000000000018
y,73,-0.00020924221395185542,0.0046015254540968595,0.005000000000000002
y,74,4.332629571995286e-5,0.0016630755422340972,0.002000000000000002
y,75,0.0,0.0,0.0
y,76,5.427790308636448e-5,0.003889026243947601,0.0020000000000000026
y,77,0.0001992544269002099,0.0035258602535057373,0.0040000000000000036
y,78,0.0006851906363816193,0.01054486933607731,0.0050000000000000044
y,79,-0.00018472350705158198,0.004339323753928011,0.0040000000000000036
y,80,0.000128950893902174,0.006047800627856972,0.0030000000000000053
y,81,0.00011541353365892654,0.0032698731546254188,0.0020000000000000018
y,82,-1.3466361440604174e-5,0.00042563076434691825,0.0010000000000000009
y,83,-3.436012026008331e-5,0.002043874837755885,0.002000000000000002
y,84,3.625609870936248e-5,0.0011459451072932825,0.0010000000000000015
y,85,-0.00017901476568740586,0.0056097245347022035,0.004
y,86,5.8578544670506546e-5,0.0018514897919834222,0.0010000000000000013
y,87,0.00021739348894900235,0.0035661315977749816,0.005000000000000006
y,88,0.0,0.0,0.0
y,89,3.6496302489820854e-5,0.0010712933093530495,0.0020000000000000018
y,90,-0.00021365496508603322,0.004385630922894402,0.004000000000000005
y,91,-0.000624851415173602,0.006491067574771833,0.011999999999999999
y,92,0.00019457281346135633,0.004132319939783187,0.005999999999999998
y,93,-4.8707174692363785e-5,0.001477106991008111,0.0020000000000000026
y,94,1.8668314775873188e-5,0.001033409571254196,0.003000000000000001
y,95,-2.561030230202479e-5,0.0008094638326800619,0.0010000000000000015
y,96,0.0007874680227968227,0.008047948068785308,0.010999999999999992
y,97,-2.501803505486238e-5,0.0007907440647442846,0.001000000000000002
y,98,-0.0001282641679633525,0.002644383156917624,0.0030000000000000022
y,99,-0.00015936143403878197,0.002851467446729781,0.0040000000000000036
y,100,-0.00015345725513395798,0.0033172784397831868,0.0040000000000000036
y,101,0.0002705606919791197,0.004495929985852796,0.006000000000000003
y,102,-0.00017810392779264375,0.005590123660858706,0.005999999999999998
y,103,3.0342057114238986e-5,0.0025204448292747866,0.002000000000000001
y,104,2.1749162888263002e-5,0.0007580927654353811,0.0020000000000000013
y,105,0.0,0.0,0.0
y,106,0.0007826040275539671,0.00942066903536034,0.010999999999999996
y,107,-0.00012963830100786968,0.004010816415219485,0.0030000000000000022
y,108,-7.769340239708629e-5,0.0013450715373600271,0.0040000000000000036
y,109,-0.00014326589642879746,0.003218582052021872,0.004000000000000002
y,110,0.0007802054732975309,0.00912837253416905,0.011000000000000001
y,111,0.005324721601887696,0.027418388516894793,0.04400000000000004
y,112,-0.0003440858236566026,0.0062999070629115635,0.0060000000000000045
y,113,-0.0005335402236680057,0.007462173913055112,0.006
y,114,4.9822628987543776e-5,0.0019242793188432243,0.002000000000000003
y,115,0.000142026900360345,0.0035936522952659308,0.0020000000000000013
y,116,-4.916629723731728e-5,0.003570781596204659,0.005000000000000002
y,117,0.0003742141796575687,0.008493859082338054,0.004000000000000005
y,118,8.768386558462196e-5,0.004837935087272088,0.003999999999999999
y,119,-0.000650065135180962,0.007335000346922042,0.010000000000000002
y,120,0.000745914051310413,0.009590080112476619,0.008999999999999994
y,121,0.00036817188630592355,0.005862209267653772,0.006000000000000002
y,122,-0.00027313665301550755,0.004428265832845561,0.006000000000000002
y,123,0.0,0.0,0.0
y,124,-7.615183640097396e-5,0.002406928142893648,0.001000000000000002
y,125,-8.889747797156001e-6,0.0010501109266467213,0.003
y,126,0.0002046926299835571,0.0048945058331501465,0.0040000000000000036
y,127,0.00023591247841558592,0.0033402904656302202,0.007000000000000001
y,128,0.0,0.0,0.0
y,129,0.014560240500695924,0.03917084622319508,0.13300000000000006
y,130,0.0012531572418293141,0.013449662072916525,0.011
y,131,3.9512727041226624e-5,0.001863284066055111,0.0030000000000000022
y,132,-6.556045593766413e-5,0.0019991423322313997,0.002000000000000003
y,133,0.0,0.0,0.0
y,134,3.612744568188515e-5,0.0014412731824376683,0.003
y,135,-1.1671145322097182e-5,0.0014188176763543002,0.002000000000000003
y,136,-0.00011422452612220481,0.003610290171921697,0.0010000000000000015
y,137,-2.9486526000991323e-6,0.0003909170807347333,0.002000000000000003
y,138,-5.324634685433496e-5,0.003694863467473545,0.0020000000000000026
y,139,0.0,0.0,0.0
y,140,0.0,0.0,0.0
y,141,-8.196499977221973e-5,0.0018766187359464124,0.0020000000000000018
y,142,-0.0003586612946632515,0.007065085139064324,0.007000000000000006
y,143,0.0,0.0,0.0
y,144,0.0004581910608974353,0.009931955783424104,0.004000000000000002
