Trait,Marker_ID,Estimate,SD,Model_Frequency
y,1,3.8050761911047494e-5,0.0012026689575811004,0.0010000000000000005
y,2,-5.3003935634560836e-5,0.0016752933401526762,0.0010000000000000015
y,3,0.0004309593363852073,0.005471470535967227,0.0070000000000000045
y,4,3.133841755487549e-6,9.905121495614702e-5,0.0009999999999999998
y,5,-0.0003927515916924633,0.006114449677928982,0.005
y,6,2.678130446026426e-5,0.0006207403840518013,0.002000000000000002
y,7,0.0,0.0,0.0
y,8,9.01662277765324e-5,0.002999210605775166,0.002000000000000004
y,9,-7.493068717113097e-5,0.001680380789377788,0.0020000000000000026
y,10,0.0,0.0,0.0
y,11,-0.0004892654399917019,0.005764227405112148,0.008000000000000004
y,12,0.0,0.0,0.0
y,13,0.0,0.0,0.0
y,14,-5.092359322806117e-6,0.0010160723005095092,0.003000000000000004
y,15,0.0,0.0,0.0
y,16,0.0,0.0,0.0
y,17,0.0,0.0,0.0
y,18,5.82607368415726e-5,0.0018846505800613406,0.0020000000000000018
y,19,3.423258331364564e-5,0.001081987934574765,0.0010000000000000009
y,20,-0.00024895064200850854,0.004613417496685977,0.0030000000000000014
y,21,0.0,0.0,0.0
y,22,1.761276681115492e-6,0.0005901003434290153,0.0020000000000000035
y,23,-0.00019609571656643414,0.0038618207719580263,0.003000000000000001
y,24,-3.857372763987622e-5,0.0012191983151117443,0.0010000000000000013
y,25,-5.72393635449555e-5,0.0023277760248708763,0.0020000000000000013
y,26,-3.668573438397393e-5,0.001159524585416021,0.0010000000000000013
y,27,0.0,0.0,0.0
y,28,0.0,0.0,0.0
y,29,0.0,0.0,0.0
y,30,2.5168277320283947e-6,0.0030340242216032446,0.0020000000000000018
y,31,-0.000393445778154197,0.006829374804826008,0.004000000000000006
y,32,-3.746957255329272e-5,0.0011245530690851971,0.0020000000000000018
y,33,0.00015716388581727005,0.005865392810917396,0.0030000000000000022
y,34,9.763936023495079e-5,0.002382987779557481,0.004000000000000002
y,35,0.0,0.0,0.0
y,36,2.6845681586168907e-6,8.485104178536299e-5,0.0010000000000000015
y,37,0.0,0.0,0.0
y,38,0.0,0.0,0.0
y,39,0.0,0.0,0.0
y,40,0.0005222160633316846,0.007787632149977955,0.004999999999999996
y,41,0.0,0.0,0.0
y,42,2.829763396660967e-5,0.0008944022204914924,0.0010000000000000002
y,43,-0.0001724097092989201,0.005449347002410249,0.0009999999999999998
y,44,-2.7879349655603525e-5,0.0008811815244784586,0.0010000000000000015
y,45,4.361941941812415e-5,0.001048846817912264,0.0020000000000000018
y,46,-6.08380682925085e-5,0.0017781540653271487,0.002000000000000001
y,47,0.00042201752000801344,0.005723744384191518,0.0070000000000000045
y,48,0.00021412153772786056,0.003445161387580081,0.0040000000000000036
y,49,0.0,0.0,0.0
y,50,-3.442168130036861e-5,0.0010879647473151883,0.0010000000000000013
y,51,-1.8458788473446692e-6,5.8342621216015055e-5,0.0010000000000000018
y,52,0.0013032076764436466,0.017626004456338457,0.007000000000000005
y,53,8.166911748635764e-5,0.002581312632411946,0.0010000000000000009
y,54,0.0,0.0,0.0
y,55,0.0001174139089475849,0.002229958816179768,0.003000000000000001
y,56,-0.0013664528037875103,0.010187313720147157,0.018999999999999993
y,57,-0.00038868861359792094,0.005790029505522848,0.006000000000000004
y,58,1.424403687817095e-5,0.0010892571207773115,0.002000000000000003
y,59,-7.277461797882795e-5,0.0016612456593255748,0.0020000000000000018
y,60,0.000876412028967927,0.008509785632810043,0.011000000000000003
y,61,0.0,0.0,0.0
y,62,-0.00015009591811227064,0.003410469646302699,0.0020000000000000026
y,63,-2.4935324295086577e-5,0.0018003038626868432,0.0030000000000000005
y,64,0.0,0.0,0.0
y,65,-0.000576961096094957,0.009611075778227349,0.004000000000000005
y,66,0.0,0.0,0.0
y,67,0.0,0.0,0.0
y,68,1.2484642874968723e-5,0.001146007151317107,0.0020000000000000035
y,69,0.0,0.0,0.0
y,70,6.562953467319137e-5,0.0020743501598327638,0.0010000000000000005
y,71,-0.00040831408399859753,0.006689528197147975,0.004000000000000006
y,72,0.0,0.0,0.0
y,73,0.0,0.0,0.0
y,74,5.622363100937247e-5,0.0018725714714104534,0.0020000000000000013
y,75,-0.0002192464853808888,0.0035844010156037154,0.0040000000000000036
y,76,-7.388686982008688e-5,0.0023353394319196243,0.0010000000000000009
y,77,0.0,0.0,0.0
y,78,-2.8417605784581585e-5,0.0008981941650942501,0.0009999999999999998
y,79,0.0,0.0,0.0
y,80,-0.0007689732736759714,0.010897450234186007,0.0059999999999999975
y,81,3.06208673098394e-5,0.0009678325667655439,0.0010000000000000013
y,82,-5.611951173270212e-5,0.0017737672331847212,0.0010000000000000022
y,83,-1.086298565435507e-5,0.0003433459667294743,0.001000000000000001
y,84,0.0,0.0,0.0
y,85,0.0004576981849687828,0.008326746618313018,0.004000000000000003
y,86,0.00016434423056657562,0.00394943225573761,0.0020000000000000026
y,87,0.0,0.0,0.0
y,88,0.0,0.0,0.0
y,89,-3.9476749854749045e-7,1.2477401032728472e-5,0.0010000000000000002
y,90,-0.0015559845169922564,0.015593505402387969,0.012000000000000014
y,91,-0.0003213666892031917,0.006156096361014843,0.003
y,92,0.0,0.0,0.0
y,93,0.0001675440373330896,0.0037428789320840057,0.0020000000000000018
y,94,1.8178716131286878e-6,4.092959189052391e-5,0.0020000000000000018
y,95,4.1829876722415426e-5,0.0015587163331276857,0.003000000000000003
y,96,0.0,0.0,0.0
y,97,0.0002873198090342605,0.005073038407228839,0.004000000000000002
y,98,5.9511644052385e-6,0.0046476960109674975,0.0020000000000000018
y,99,0.0002128080710541389,0.004084615895293603,0.004000000000000003
y,100,3.288832964316938e-5,0.0010395001608903465,0.0009999999999999996
y,101,-5.562885016689304e-6,0.0001758258912083129,0.0010000000000000022
y,102,0.0,0.0,0.0
y,103,7.328369848468984e-5,0.002316275018889454,0.0010000000000000013
y,104,0.0,0.0,0.0
y,105,-1.2991722647273982e-5,0.00041062887439432226,0.0010000000000000005
y,106,0.0,0.0,0.0
y,107,-0.00033801867480793657,0.0053590890823871995,0.008999999999999989
y,108,7.55311463206391e-5,0.002387310015570932,0.0010000000000000013
y,109,0.0,0.0,0.0
y,110,0.00021156632348299346,0.004062220195048246,0.003000000000000001
y,111,0.00044290130997723344,0.0071611622279400475,0.004000000000000006
y,112,4.409972552167832e-5,0.005274844708305993,0.0030000000000000022
y,113,0.0,0.0,0.0
y,114,-1.5907549243287187e-6,5.027892926511851e-5,0.001
y,115,-0.00031263795311787986,0.0059898282473993545,0.0030000000000000022
y,116,-0.00029346633014037504,0.004531906944226173,0.005
y,117,0.0,0.0,0.0
y,118,-6.571739002772443e-5,0.0016907395096123707,0.002000000000000002
y,119,0.0,0.0,0.0
y,120,0.0,0.0,0.0
y,121,0.0005705299434371328,0.007207770190427675,0.008000000000000009
y,122,0.0025027908521124452,0.017815617669353866,0.023999999999999987
y,123,0.0,0.0,0.0
y,124,-7.23294651807365e-5,0.0016390222130201629,0.0020000000000000018
y,125,0.0,0.0,0.0
y,126,1.1466663572796014e-5,0.0004962283242377682,0.0020000000000000026
y,127,-2.5749784704613934e-5,0.000971258930107218,0.004000000000000004
y,128,-0.011882373800655443,0.03502412474389531,0.11400000000000007
y,129,-5.181732305478008e-5,0.0016377881223146307,0.0010000000000000005
y,130,0.0,0.0,0.0
y,131,-8.817015964049717e-5,0.001937370440336288,0.0030000000000000022
y,132,-5.74443766207307e-6,0.00018156421863734637,0.0010000000000000009
y,133,0.0,0.0,0.0
y,134,-1.5084135359077952e-7,4.767636819132251e-6,0.0010000000000000013
y,135,0.00030170499314648044,0.00620253341952765,0.0030000000000000014
y,136,0.0002163778620291564,0.004438654671339923,0.0030000000000000014
y,137,-0.0007360332872408714,0.008732987581938812,0.00800000000000001
y,138,-2.3637329297572914e-5,0.0007471041513641707,0.0010000000000000009
y,139,2.9855722047560547e-5,0.002025890489392553,0.002000000000000003
y,140,8.012036302450457e-5,0.001836548016612363,0.0020000000000000026
y,141,-4.7650639684950876e-5,0.0015060919224677601,0.0010000000000000013
y,142,8.283462500465122e-5,0.00261815078338921,0.0010000000000000009
y,143,2.3967090609520056e-5,0.0005798131882723181,0.0020000000000000026
y,144,2.4317368714286626e-5,0.0007685981308625329,0.0010000000000000002
y,145,-0.00013588195568168746,0.004294815708968214,0.0010000000000000022
y,146,-2.42520744236114e-5,0.0007665343767467562,0.001
y,147,-6.852770734013588e-5,0.0021659525910374925,0.0010000000000000018
y,148,0.0,0.0,0.0
y,149,0.0,0.0,0.0
y,150,-0.0001066582926645438,0.003371144524152192,0.0010000000000000009
y,151,5.252530291777971e-5,0.0016601652144162973,0.0010000000000000007
y,152,0.0,0.0,0.0
y,153,-0.00019473629605308993,0.003413872820489051,0.004000000000000003
y,154,-1.1949900248427576e-5,0.0003777000341956854,0.001000000000000001
y,155,3.501847470473515e-7,0.0004180332923113136,0.0020000000000000018
y,156,5.622378315092214e-5,0.002250667756448085,0.003000000000000001
y,157,-6.392896142905074e-5,0.0014714661881228641,0.0020000000000000026
y,158,0.0001663001363251193,0.003547761796518578,0.0030000000000000014
y,159,3.748133861354897e-5,0.0011846712174773447,0.0010000000000000013
y,160,-0.00012506965583523516,0.0032532698076849728,0.0020000000000000018
y,161,0.0,0.0,0.0
y,162,-1.1740916277051001e-5,0.0028718200418734858,0.004
y,163,0.0,0.0,0.0
y,164,0.0,0.0,0.0
y,165,3.272221656653393e-6,0.0001034249831312591,0.0010000000000000013
y,166,0.0,0.0,0.0
y,167,0.00011415596890484812,0.00255304509547038,0.0020000000000000018
y,168,-5.934672104239283e-5,0.0015294148749629417,0.0020000000000000018
y,169,0.0,0.0,0.0
