Trait,Marker_ID,Estimate,SD,Model_Frequency
y,1,0.0013625558322487015,0.010321738653251644,0.019000000000000006
y,2,0.0,0.0,0.0
y,3,8.464564512498372e-5,0.0026753916261710304,0.001000000000000001
y,4,-1.3800554229616255e-5,0.00043619358288211283,0.0009999999999999998
y,5,0.0,0.0,0.0
y,6,-0.0004976432830249266,0.006612771821533477,0.007999999999999998
y,7,0.0,0.0,0.0
y,8,-2.5520333626694904e-5,0.0008066201962444255,0.0010000000000000013
y,9,0.0,0.0,0.0
y,10,0.0,0.0,0.0
y,11,-4.399055997192426e-6,0.00013904079247748925,0.0010000000000000002
y,12,0.0,0.0,0.0
y,13,5.982628372078441e-5,0.0018909270318063502,0.0010000000000000013
y,14,1.5237178193732837e-5,0.0004816009008590614,0.001
y,15,0.0,0.0,0.0
y,16,0.0,0.0,0.0
y,17,-0.0001776538063096001,0.0037134323484564907,0.004
y,18,6.145194139429438e-5,0.001942309130912652,0.001
y,19,-6.594111601636379e-5,0.001961943126584574,0.0020000000000000044
y,20,3.196493214541934e-5,0.0010103143719527117,0.0010000000000000013
y,21,-6.211978934391162e-5,0.001963417775182806,0.0010000000000000013
y,22,-0.0001457729578127639,0.004509927154473074,0.0040000000000000036
y,23,-9.18873673881768e-5,0.002904280461189011,0.0009999999999999998
y,24,-3.644406491785459e-5,0.0013928694811636787,0.002000000000000002
y,25,-0.0002910122013866198,0.009198011374994649,0.0010000000000000013
y,26,0.0005668921643902915,0.006002128682354947,0.010000000000000002
y,27,0.0,0.0,0.0
y,28,-6.104241373034515e-5,0.0019293652059039026,0.0010000000000000013
y,29,0.00017541258267968272,0.003214116347404891,0.0030000000000000035
y,30,-1.6819235100529647e-5,0.0016577082258832218,0.0020000000000000018
y,31,5.705624595618236e-5,0.001803374555495824,0.0009999999999999996
y,32,1.2348018198403963e-5,0.00039028333281692593,0.001
y,33,7.199664383563145e-5,0.001609065074153892,0.0020000000000000026
y,34,0.0003063757288450214,0.0047289261844220805,0.005000000000000004
y,35,0.0,0.0,0.0
y,36,0.0,0.0,0.0
y,37,0.0,0.0,0.0
y,38,-5.099110041373903e-5,0.0016116737353082992,0.0010000000000000009
y,39,-0.0001360072061928557,0.0025610780540373307,0.003000000000000001
y,40,5.354599909045469e-5,0.0016538812939208452,0.003000000000000001
y,41,0.00013533076506307525,0.0034885873656866177,0.0020000000000000026
y,42,1.2578690768806305e-5,0.00039757419181304476,0.0010000000000000002
y,43,0.0,0.0,0.0
y,44,1.8547320853769877e-5,0.0005862244516751535,0.0010000000000000013
y,45,-1.2109188427795774e-5,0.0008454976579780549,0.0020000000000000026
y,46,-4.653677555716911e-6,0.00014708860621336637,0.0009999999999999996
y,47,-9.076069888633897e-5,0.002320629501775005,0.003000000000000001
y,48,0.0,0.0,0.0
y,49,-0.00032485150912629594,0.004670979551089921,0.005000000000000006
y,50,-2.6746857856915784e-5,0.0008453869000717004,0.001000000000000001
y,51,0.0,0.0,0.0
y,52,-0.00014071516646924645,0.0042092758801127094,0.003000000000000001
y,53,0.0,0.0,0.0
y,54,-0.0003637329367166069,0.007439733983431879,0.0030000000000000022
y,55,-4.04096809810953e-5,0.0009689054228085224,0.0020000000000000026
y,56,0.0,0.0,0.0
y,57,-0.00016945633394255374,0.004329746534752098,0.002000000000000003
y,58,0.0,0.0,0.0
y,59,0.0,0.0,0.0
y,60,-9.666386152812234e-5,0.0023280997720960006,0.0020000000000000026
y,61,0.0,0.0,0.0
y,62,-0.0002158569833713942,0.003806446071457081,0.004000000000000003
y,63,-0.0002480199464026671,0.0051272989856259495,0.004000000000000003
y,64,0.0,0.0,0.0
y,65,0.00010417056351474844,0.0032925149652928334,0.001
y,66,-6.130410349541023e-5,0.0021664799064197247,0.0020000000000000035
y,67,0.0,0.0,0.0
y,68,0.0,0.0,0.0
y,69,0.0,0.0,0.0
y,70,0.0,0.0,0.0
y,71,2.6336458219539397e-6,8.324154146326188e-5,0.001000000000000002
y,72,0.0,0.0,0.0
y,73,-8.586720641616112e-6,0.00027140014665762196,0.001000000000000002
y,74,0.0,0.0,0.0
y,75,0.0,0.0,0.0
y,76,0.0001407494102615384,0.004448661157301353,0.0010000000000000022
y,77,4.088621876700898e-5,0.002685891084224456,0.002000000000000004
y,78,0.00013460773928033727,0.003444033032944369,0.001999999999999999
y,79,0.0001283227428637372,0.0030048783613122925,0.0020000000000000035
y,80,-0.0002442560070569188,0.00492761348107188,0.005000000000000002
y,81,-3.3717361596986846e-5,0.0010657033417367605,0.001000000000000002
y,82,0.0,0.0,0.0
y,83,6.55664242645881e-5,0.0015075573057729836,0.004000000000000003
y,84,4.8758465846877075e-5,0.0015411069410489803,0.001000000000000002
y,85,-0.0007754448436419863,0.012546938193242959,0.006999999999999999
y,86,-0.000345292910418525,0.005891324472270636,0.004000000000000006
y,87,0.0,0.0,0.0
y,88,0.0,0.0,0.0
y,89,-0.000605002981768419,0.007504267792797103,0.008
y,90,0.0,0.0,0.0
y,91,-5.979522615879496e-5,0.0018899453966477638,0.0010000000000000018
y,92,-8.330990614807143e-5,0.0026331729760762142,0.0010000000000000013
y,93,0.0,0.0,0.0
y,94,6.23482855737345e-5,0.0019706398466665543,0.0010000000000000018
y,95,1.1696487290580689e-5,0.0003696904206546021,0.0010000000000000013
y,96,0.0,0.0,0.0
y,97,0.0,0.0,0.0
y,98,0.0014556348576528222,0.014635274308428942,0.013000000000000005
y,99,0.0,0.0,0.0
y,100,0.0,0.0,0.0
y,101,0.0,0.0,0.0
y,102,0.0003145475393543915,0.007888500406122443,0.003
y,103,0.0003882936763822414,0.006227719940019511,0.004000000000000002
y,104,0.0,0.0,0.0
y,105,7.626964811095526e-5,0.0024106518130468345,0.0010000000000000022
y,106,0.0,0.0,0.0
y,107,-5.871613998274563e-5,0.0013990988299913043,0.0030000000000000014
y,108,-0.0001179278391881742,0.003047165484853301,0.002000000000000003
y,109,0.0007035535612166829,0.0072083799942928685,0.010999999999999989
y,110,-0.00016641670361530983,0.005109050883476162,0.003000000000000002
y,111,-0.00011532711077834711,0.0032338364678614023,0.003
y,112,1.90157291529164e-5,0.003182112453462091,0.002000000000000001
y,113,0.0,0.0,0.0
y,114,0.00018351603090055273,0.0039049801751856825,0.0030000000000000022
y,115,0.0,0.0,0.0
y,116,-3.866006437247307e-5,0.0012219271568741222,0.0010000000000000013
y,117,-0.0034441502240427227,0.0246717865678048,0.02300000000000002
y,118,0.0,0.0,0.0
y,119,0.0003715915391383016,0.005011491213760836,0.006000000000000002
y,120,-2.234877420982756e-5,0.0007063768406262843,0.0010000000000000013
y,121,2.689549414849121e-5,0.0008500848415811425,0.0010000000000000013
y,122,0.0,0.0,0.0
y,123,0.0,0.0,0.0
y,124,0.0003052210612425009,0.004437871381730656,0.005
y,125,0.0,0.0,0.0
y,126,-0.00043741529617275865,0.007929190905598935,0.004999999999999999
y,127,-9.097059186974177e-6,0.001624309266374833,0.0030000000000000014
y,128,-0.00020545557927468158,0.003779877238205587,0.0030000000000000014
y,129,0.0,0.0,0.0
y,130,0.0,0.0,0.0
y,131,-3.661631853363099e-5,0.0011573305613235025,0.0010000000000000015
y,132,-0.00012042927296328354,0.003058123316003222,0.002000000000000001
y,133,7.063236824503738e-5,0.001602719508137179,0.0020000000000000018
y,134,0.0,0.0,0.0
y,135,-4.9607449961807426e-5,0.0015679407490787123,0.0010000000000000002
y,136,-5.0659864462972834e-5,0.0016012043734449921,0.0010000000000000013
y,137,-1.327318615708746e-5,0.000419525080644695,0.0010000000000000013
y,138,-0.00023957836706336517,0.0038514818896899557,0.0059999999999999975
y,139,5.843776628325683e-5,0.0018470402149515816,0.0010000000000000013
y,140,5.2493063140075695e-5,0.004401974012188265,0.0030000000000000022
y,141,-1.7259427373149282e-5,0.0005455180523280283,0.0010000000000000009
y,142,0.0002394137480864016,0.007567141060533118,0.0010000000000000015
y,143,0.0003218435294608318,0.0050291128448546815,0.005
y,144,-0.00014813792304459986,0.003309155267278528,0.0020000000000000018
y,145,-2.3845043662660767e-5,0.0007536693712543492,0.001000000000000001
y,146,-2.702144916142802e-5,0.0014322191992842386,0.0030000000000000027
y,147,0.0,0.0,0.0
y,148,0.0,0.0,0.0
y,149,0.0,0.0,0.0
y,150,-0.00010787388573275829,0.0034095657271654253,0.0010000000000000009
y,151,-9.111545636903379e-5,0.0028798826995118966,0.0010000000000000013
y,152,0.0,0.0,0.0
y,153,6.937782237835949e-5,0.0015614404570933485,0.0020000000000000026
y,154,1.1207968165258863e-5,0.0012483869304754228,0.0030000000000000022
y,155,2.100459906269209e-6,6.638915488260578e-5,0.0010000000000000009
y,156,6.737869377434131e-5,0.0026821016954004387,0.0040000000000000036
y,157,0.0,0.0,0.0
y,158,1.1552647255741255e-5,0.0003651440742460027,0.0010000000000000002
y,159,0.0,0.0,0.0
y,160,3.422179271881109e-5,0.001081646876661873,0.0010000000000000015
y,161,0.0,0.0,0.0
y,162,0.00017679372991858422,0.003477281539597787,0.0040000000000000036
y,163,0.00010617036269157448,0.003355722540399669,0.0010000000000000015
y,164,0.0007275133008180322,0.00846274463985826,0.008
y,165,0.0,0.0,0.0
y,166,0.0,0.0,0.0
y,167,-2.726545154165306e-5,0.0008617780705741232,0.001000000000000002
y,168,-3.783935683351729e-5,0.0011959870854857408,0.0010000000000000013
y,169,0.0,0.0,0.0
y,170,6.238410162001169e-5,0.001971771883053668,0.0010000000000000005
y,171,-9.684458635050139e-5,0.00220715050653389,0.002000000000000002
y,172,0.0,0.0,0.0
y,173,1.0847656763257834e-5,0.0003428614670624267,0.0010000000000000013
y,174,0.0002632102364803425,0.004914315151567273,0.003000000000000001
y,175,-6.393356009876844e-6,0.00020207455571634775,0.0009999999999999998
y,176,-1.5202450258290765e-5,0.000480503256348955,0.0010000000000000013
y,177,-3.4807306170835005e-7,1.100153177656357e-5,0.001
y,178,2.370477053078788e-5,0.0007492357638096267,0.0010000000000000013
y,179,-0.0002872646532093089,0.005915707829022276,0.004
y,180,0.0,0.0,0.0
y,181,0.0,0.0,0.0
y,182,-3.771873858364886e-7,1.1921747091350758e-5,0.0010000000000000005
y,183,7.785666875737139e-5,0.0024608127131346366,0.0010000000000000013
y,184,0.00010102560250089926,0.0022610929638137295,0.002000000000000002
y,185,6.513445614923121e-5,0.002058702232106008,0.001
y,186,-4.116128513076864e-5,0.0013009831444806734,0.0010000000000000013
y,187,0.0,0.0,0.0
y,188,0.0005111269044490676,0.007681201739952166,0.0049999999999999975
y,189,-7.369955435194479e-6,0.00023294189591749266,0.0010000000000000009
y,190,-3.058323773750858e-5,0.00096664321033071,0.0010000000000000013
y,191,2.6546873072353034e-5,0.0008390659887337226,0.0010000000000000013
y,192,4.362823000889198e-5,0.0013789557756705153,0.0010000000000000009
y,193,-0.00010412575677967954,0.0024498388064090135,0.002000000000000002
y,194,-7.706983511461834e-6,0.0008601279342235971,0.0020000000000000026
y,195,-3.0472965313815348e-5,0.0009631578341071491,0.0010000000000000015
y,196,4.677284413140813e-5,0.0010560895296084713,0.0020000000000000044
y,197,-0.00013087431036302202,0.0029235803659160235,0.0020000000000000035
y,198,5.457782306929714e-6,0.000172503913932772,0.0010000000000000009
y,199,0.00023386630922338905,0.003615161806898565,0.004999999999999999
y,200,0.00017343021687792672,0.0031723626161753874,0.0030000000000000022
y,201,-4.279955219203667e-5,0.0009660972729618026,0.002000000000000002
y,202,-3.376745385432989e-6,0.00010672866057739567,0.001000000000000001
y,203,0.0,0.0,0.0
y,204,-0.00014499118579371737,0.0031393442954601464,0.004000000000000005
y,205,3.823499651725528e-5,0.0012084920536419958,0.001000000000000002
y,206,-2.7296174978071916e-5,0.0008627491450387453,0.001
y,207,4.8024282594433295e-6,0.00017762449126043585,0.0020000000000000026
y,208,0.00047178182422604115,0.006309082014583504,0.008999999999999994
y,209,0.0,0.0,0.0
y,210,0.0,0.0,0.0
y,211,-1.4986203132335055e-5,0.00047366834181659766,0.0010000000000000013
y,212,0.0,0.0,0.0
y,213,0.0,0.0,0.0
y,214,1.7016211034287365e-6,5.378307229281712e-5,0.0010000000000000013
y,215,-4.426073466853403e-6,0.0001398947325943682,0.001000000000000001
y,216,-8.101586927122387e-5,0.0025606654413839903,0.0010000000000000002
y,217,2.304559039359288e-7,7.284010827508928e-6,0.0010000000000000013
y,218,5.2382126180815804e-5,0.002075977650334986,0.0030000000000000014
y,219,-1.007587768582415e-5,0.0013197294207119492,0.002000000000000003
y,220,-0.00017227100865760148,0.0038920563766329957,0.0020000000000000026
y,221,3.750808779365509e-5,0.0011855166777766568,0.0010000000000000015
y,222,0.0,0.0,0.0
y,223,0.0,0.0,0.0
y,224,0.0,0.0,0.0
y,225,-9.60781572085528e-5,0.0024690648732270154,0.0030000000000000014
y,226,0.0,0.0,0.0
y,227,7.846581513968381e-7,0.00011726464582244654,0.0020000000000000018
y,228,-0.0019869100175580706,0.016291686389130214,0.019000000000000006
y,229,-0.0006925273677956255,0.011975071898420751,0.005000000000000006
y,230,0.0,0.0,0.0
y,231,0.0,0.0,0.0
y,232,0.0,0.0,0.0
y,233,0.0,0.0,0.0
y,234,6.0050626554029114e-5,0.001898017827045348,0.001000000000000002
y,235,-1.9349347990104957e-5,0.0004587204453387272,0.002
y,236,0.0,0.0,0.0
y,237,0.0,0.0,0.0
y,238,-0.00017181052623915644,0.0029379326753437777,0.004000000000000005
y,239,-2.1092413464480963e-5,0.0006666670952213407,0.001000000000000002
y,240,0.00012584590623350168,0.0029301453218645327,0.002000000000000002
y,241,-0.00010754395168976982,0.0027147360157317463,0.0020000000000000018
y,242,0.0,0.0,0.0
y,243,0.0,0.0,0.0
y,244,0.0,0.0,0.0
y,245,4.9467658600382685e-5,0.0011580891675742977,0.0020000000000000026
y,246,0.0,0.0,0.0
y,247,0.0,0.0,0.0
y,248,-0.00017685148230357282,0.0033898624037297567,0.0030000000000000022
y,249,-0.00028391583570126154,0.0048227106470148775,0.004000000000000007
y,250,-0.0002887228415095431,0.005029476930854666,0.004999999999999999
y,251,0.0,0.0,0.0
y,252,-0.00013125589170248192,0.003455395191492402,0.0020000000000000026
y,253,-3.3448858518177714e-5,0.001057216775327038,0.0010000000000000013
y,254,0.0,0.0,0.0
y,255,0.001041898136141782,0.011641965285157598,0.009000000000000001
y,256,1.6495176090454823e-5,0.0005213623916441018,0.0009999999999999998
y,257,4.80177799698048e-5,0.0015176961112275907,0.0010000000000000013
y,258,-0.00016692105862346394,0.0031067072427463484,0.0030000000000000022
y,259,0.0,0.0,0.0
y,260,-4.7112637579138e-5,0.0012225700163765116,0.0030000000000000035
y,261,3.425917416902423e-6,0.0021081094232320925,0.0030000000000000022
y,262,-5.15201087240811e-5,0.0015247510718020408,0.0020000000000000026
y,263,0.0,0.0,0.0
y,264,-1.0397082256434929e-5,0.0003286201760811814,0.001000000000000002
y,265,-0.00020335740720784428,0.00422034244054392,0.0030000000000000014
y,266,0.0,0.0,0.0
y,267,-0.00014940421958267762,0.0027841533344108277,0.0030000000000000022
y,268,0.0,0.0,0.0
y,269,2.70785032559043e-6,8.558692033491088e-5,0.0010000000000000024
y,270,0.0003416641880386011,0.007668327516451742,0.002
y,271,0.0,0.0,0.0
y,272,3.4027586523401486e-5,0.0010755086089673871,0.0010000000000000009
y,273,0.0,0.0,0.0
y,274,0.0,0.0,0.0
y,275,-3.0207681030424495e-5,0.0011642389223281559,0.002000000000000001
y,276,-0.00028196202226219363,0.005232703334835015,0.0030000000000000014
y,277,0.0,0.0,0.0
y,278,0.0,0.0,0.0
y,279,3.928024702695377e-5,0.0012415292460075244,0.001000000000000001
y,280,0.004386928474208837,0.02228474240378387,0.044000000000000004
y,281,0.0,0.0,0.0
y,282,0.0,0.0,0.0
y,283,0.0,0.0,0.0
y,284,3.661017943516702e-5,0.0011571365230761876,0.0010000000000000013
y,285,0.0,0.0,0.0
y,286,7.674291399228272e-6,0.00024256103094229462,0.001000000000000001
y,287,0.0011437240938724318,0.01039767751644981,0.014000000000000023
y,288,5.0231429213169645e-5,0.0012746373492907332,0.0020000000000000026
y,289,0.0,0.0,0.0
y,290,0.018344748260707172,0.04121708469557464,0.17500000000000002
y,291,4.891129249361977e-5,0.0015459373269518463,0.0010000000000000018
y,292,-2.6119617353708222e-5,0.000825561733787021,0.0009999999999999998
y,293,0.0,0.0,0.0
y,294,2.041285770748636e-5,0.0007520627200473228,0.0020000000000000026
y,295,-5.054515440347442e-5,0.0015975787370384581,0.001000000000000002
y,296,-6.496065292034202e-6,0.00020532088401838973,0.0010000000000000009
y,297,-0.0014439153944715193,0.017595543266481956,0.008000000000000004
y,298,-6.07145673429564e-5,0.0016545877562910987,0.0020000000000000018
y,299,-4.124843813540602e-5,0.0013037377861218132,0.0010000000000000022
y,300,-6.050212514290433e-5,0.0019122883254522182,0.0010000000000000013
y,301,0.0,0.0,0.0
y,302,-2.3684814338877457e-5,0.000748605009225047,0.0010000000000000013
y,303,-7.414421260454496e-5,0.0023434732553381573,0.0010000000000000005
y,304,-3.412420123571754e-5,0.001078562306436569,0.0010000000000000007
y,305,0.0,0.0,0.0
y,306,5.782632038311882e-5,0.0018277142680742154,0.0010000000000000015
y,307,0.00033085385250119923,0.006629007655963162,0.0030000000000000014
y,308,0.00034498307048153824,0.0045868343214910375,0.005999999999999999
y,309,3.746195191600011e-5,0.0011840584628789838,0.001000000000000001
y,310,0.0,0.0,0.0
y,311,3.50578514368541e-5,0.0011080721521729367,0.0010000000000000009
y,312,4.8877258645578885e-5,0.0015448616204353414,0.0010000000000000005
y,313,-5.464458927926205e-5,0.001321770018880384,0.0020000000000000026
y,314,-1.0988507609219088e-5,0.00034731333429396054,0.0010000000000000013
y,315,4.704162704990094e-5,0.0014868428837057626,0.0010000000000000009
y,316,0.0,0.0,0.0
y,317,-5.034155581990332e-5,0.0012844186306273928,0.0020000000000000018
y,318,0.0,0.0,0.0
y,319,-0.00042052212293031984,0.0052037004942661665,0.007000000000000006
y,320,2.5081481234569144e-5,0.001553966355694675,0.0020000000000000018
y,321,-3.8142164468431755e-5,0.0012716532341230345,0.0030000000000000035
y,322,-0.0003259131488082052,0.006446963539907906,0.004
y,323,-8.906363812459514e-5,0.0020210465875005568,0.0020000000000000018
y,324,0.0,0.0,0.0
y,325,0.0,0.0,0.0
y,326,0.0002111673031530514,0.0033959738301833197,0.004000000000000001
y,327,0.0022821697699298912,0.014805084152125244,0.024999999999999998
y,328,0.0,0.0,0.0
y,329,-0.0008045681979328784,0.007487144178420818,0.014
y,330,-3.115712648938315e-5,0.000984782089877931,0.0010000000000000018
y,331,0.0,0.0,0.0
y,332,8.839203203072457e-5,0.002793803531960357,0.0010000000000000015
y,333,0.0,0.0,0.0
y,334,-1.779843696401927e-5,0.0004208119245835238,0.002000000000000003
y,335,0.0,0.0,0.0
y,336,0.0,0.0,0.0
y,337,1.9271278947043706e-5,0.0008188451413184567,0.0020000000000000026
y,338,1.6226579773077437e-5,0.0005128728782465632,0.0010000000000000018
y,339,0.0,0.0,0.0
y,340,0.0,0.0,0.0
y,341,0.0,0.0,0.0
y,342,-3.4859267012991944e-5,0.0011017955019813714,0.0010000000000000009
y,343,0.0,0.0,0.0
y,344,-0.00016172397619526068,0.004837396589276833,0.0020000000000000018
y,345,1.9919365305410582e-5,0.0006295906075031809,0.0010000000000000013
y,346,0.00011647681230289369,0.0026250605115072535,0.0020000000000000035
y,347,-6.783227411238268e-5,0.00214397205994998,0.0010000000000000009
y,348,0.0,0.0,0.0
y,349,-0.0009570379729343627,0.00929680686482911,0.012000000000000004
y,350,-0.00015221809211894013,0.003249915835193924,0.004000000000000007
y,351,2.7535463725651686e-5,0.0008703123352131066,0.0010000000000000013
y,352,0.0,0.0,0.0
y,353,0.00012360535451257033,0.0022631437124569715,0.0030000000000000035
y,354,-0.0004331752160034469,0.006361575350716631,0.004999999999999999
y,355,-0.00018604999394252703,0.0041560427238940875,0.0020000000000000026
y,356,0.0,0.0,0.0
y,357,-3.616918274406206e-5,0.001316311002739712,0.0020000000000000035
y,358,0.0,0.0,0.0
y,359,8.990337063524358e-5,0.0028415723526819437,0.0010000000000000002
y,360,0.0,0.0,0.0
y,361,0.0,0.0,0.0
y,362,-5.5873777646679064e-5,0.0017660003254478852,0.0010000000000000022
y,363,0.00013372282263690452,0.002923857991068768,0.0030000000000000022
y,364,0.0,0.0,0.0
y,365,-1.5021886966459207e-5,0.00047479619937931654,0.0010000000000000009
y,366,-0.00012974469339032606,0.0026973973606228977,0.0030000000000000027
y,367,6.883786179169782e-5,0.0016323654322724082,0.0020000000000000026
y,368,0.0003521859003529442,0.005166195412516494,0.005999999999999995
y,369,0.0,0.0,0.0
y,370,-3.7092449502569176e-5,0.0011723796144127304,0.001000000000000002
y,371,-0.00034853154009574673,0.005208643922469067,0.005
y,372,-0.00016900431845668284,0.0053417129459894155,0.0010000000000000009
y,373,-0.00046465449764484623,0.0072604984800908115,0.004999999999999997
y,374,-0.00010659866366671723,0.0025966164145500726,0.002000000000000003
y,375,2.3890691921708412e-5,0.0007551121740095873,0.0010000000000000009
y,376,1.405126434279257e-5,0.00044411776771640526,0.0010000000000000009
y,377,-0.00010192977676785938,0.0023333260396152817,0.0020000000000000018
y,378,-7.875785412333653e-5,0.002374795033361664,0.002000000000000003
y,379,2.4123192146381623e-5,0.0007624607996034404,0.001000000000000001
y,380,3.295171263194787e-5,0.0010415035045611195,0.0010000000000000009
y,381,-1.722890982872012e-5,0.0006877246493893517,0.0020000000000000018
y,382,0.0,0.0,0.0
y,383,0.002511504086978829,0.020767807822824842,0.01600000000000001
y,384,-2.1680810150700827e-5,0.0006852645264873574,0.0010000000000000013
y,385,-0.00015188035989288772,0.0038123878190134686,0.003000000000000002
y,386,3.493643120355159e-5,0.000786508469796598,0.002000000000000002
y,387,-8.30514281415161e-5,0.0026250032717368282,0.0010000000000000009
y,388,3.394659567846062e-5,0.0010729487344690446,0.0010000000000000009
y,389,-8.669558831232228e-5,0.0027401841010754814,0.0010000000000000013
y,390,-0.00030126153004821483,0.005065495641110414,0.004000000000000007
y,391,0.0,0.0,0.0
y,392,2.4338818906873315e-5,0.0007692761062686065,0.0010000000000000013
y,393,0.0,0.0,0.0
y,394,0.0,0.0,0.0
y,395,0.0,0.0,0.0
y,396,-0.00015512783499832417,0.0031022373739360244,0.0030000000000000022
y,397,0.0,0.0,0.0
y,398,1.1869289938887251e-5,0.0013443736135279592,0.0020000000000000005
y,399,6.4740062820002565e-6,0.00015236662385361717,0.0020000000000000026
y,400,4.8704323622619323e-5,0.0011127706514734857,0.0020000000000000026
y,401,0.0,0.0,0.0
y,402,0.0,0.0,0.0
y,403,0.0,0.0,0.0
y,404,-0.00015503676073318516,0.004900240890146143,0.0010000000000000018
