Trait,Marker_ID,Estimate,SD,Model_Frequency
y,1,0.0,0.0,0.0
y,2,0.0,0.0,0.0
y,3,0.0,0.0,0.0
y,4,0.0,0.0,0.0
y,5,0.0,0.0,0.0
y,6,0.0,0.0,0.0
y,7,0.0,0.0,0.0
y,8,0.0,0.0,0.0
y,9,0.0,0.0,0.0
y,10,0.0,0.0,0.0
y,11,0.0,0.0,0.0
y,12,0.0,0.0,0.0
y,13,0.0,0.0,0.0
y,14,0.0,0.0,0.0
y,15,0.0,0.0,0.0
y,16,0.0,0.0,0.0
y,17,0.0,0.0,0.0
y,18,0.0,0.0,0.0
y,19,0.0,0.0,0.0
y,20,0.0,0.0,0.0
y,21,0.00012437481791447713,0.0025205139606693625,0.0030000000000000027
y,22,0.0,0.0,0.0
y,23,0.0,0.0,0.0
y,24,0.0,0.0,0.0
y,25,0.0,0.0,0.0
y,26,0.0,0.0,0.0
y,27,0.0,0.0,0.0
y,28,0.0,0.0,0.0
y,29,0.0,0.0,0.0
y,30,0.0,0.0,0.0
y,31,0.0,0.0,0.0
y,32,3.313647284377296e-5,0.0010473432134184022,0.0010000000000000009
y,33,0.0,0.0,0.0
y,34,0.0,0.0,0.0
y,35,3.0783895547302277e-5,0.0009729853939510865,0.0010000000000000009
y,36,0.0,0.0,0.0
y,37,0.0,0.0,0.0
y,38,0.0,0.0,0.0
y,39,7.58911777525185e-5,0.0017735248704172813,0.0020000000000000018
y,40,-0.000535800980811885,0.007161894481285665,0.006000000000000002
y,41,8.894812328583018e-5,0.0028113798867166985,0.0010000000000000013
y,42,0.0,0.0,0.0
y,43,-0.00013613502124674496,0.0043028143424788685,0.0010000000000000018
y,44,3.1753819267032313e-6,0.00010036417353843485,0.0010000000000000013
y,45,0.0,0.0,0.0
y,46,0.0,0.0,0.0
y,47,-0.002982435726037345,0.01882315593127339,0.027000000000000038
y,48,0.0,0.0,0.0
y,49,2.9969587654054616e-5,0.0009472475959166727,0.001000000000000001
y,50,0.0,0.0,0.0
y,51,-3.141924585885262e-5,0.000993066886633871,0.0010000000000000013
y,52,0.00010572968435656323,0.0033417940373374833,0.0010000000000000013
y,53,0.00020121347265518742,0.006359746434912474,0.001
y,54,0.0,0.0,0.0
y,55,0.0,0.0,0.0
y,56,-0.00016383949543507685,0.0036683526534247823,0.0020000000000000026
y,57,0.0,0.0,0.0
y,58,-1.6894291215392442e-5,0.0005339772079357098,0.001000000000000001
y,59,-0.00012532973134067094,0.003961291963030094,0.0010000000000000009
y,60,2.4445489903201374e-5,0.0007726476523169628,0.001000000000000001
y,61,0.0,0.0,0.0
y,62,0.0,0.0,0.0
y,63,0.0,0.0,0.0
y,64,0.0,0.0,0.0
y,65,0.0,0.0,0.0
y,66,7.842549911046321e-5,0.0017816431423303576,0.0020000000000000018
y,67,0.0,0.0,0.0
y,68,0.0,0.0,0.0
y,69,0.0,0.0,0.0
y,70,0.0,0.0,0.0
y,71,0.0,0.0,0.0
y,72,0.0,0.0,0.0
y,73,0.0,0.0,0.0
y,74,-6.541584250912679e-6,0.00020675959998819153,0.0009999999999999996
y,75,0.0,0.0,0.0
y,76,0.0,0.0,0.0
y,77,-0.0001782990142905615,0.0040694095856766595,0.002000000000000002
y,78,0.0,0.0,0.0
y,79,0.0,0.0,0.0
y,80,0.0,0.0,0.0
y,81,0.0,0.0,0.0
y,82,0.0,0.0,0.0
y,83,0.0,0.0,0.0
y,84,0.0,0.0,0.0
y,85,0.0,0.0,0.0
y,86,0.0,0.0,0.0
y,87,0.00019239404395601754,0.004475676451045078,0.0020000000000000026
y,88,8.961848866210631e-6,0.000283256809919374,0.0010000000000000013
y,89,0.0,0.0,0.0
y,90,0.0,0.0,0.0
y,91,0.0,0.0,0.0
y,92,0.0,0.0,0.0
y,93,0.0,0.0,0.0
y,94,0.0,0.0,0.0
y,95,2.8028353056339128e-5,0.0008858910691929015,0.0010000000000000013
y,96,-0.00012946863722521537,0.003095221341413879,0.002000000000000003
y,97,0.0,0.0,0.0
y,98,-0.00012113069544862185,0.0038285731982668028,0.0010000000000000002
y,99,0.0,0.0,0.0
y,100,5.189364756917821e-5,0.0016402005082842895,0.0010000000000000005
y,101,0.0,0.0,0.0
y,102,-0.00020760665265563176,0.0043530689563016705,0.0030000000000000044
y,103,5.172505505095091e-5,0.0016646414817549436,0.0020000000000000026
y,104,2.0871925720022394e-5,0.0006596981476242517,0.0010000000000000013
y,105,0.0,0.0,0.0
y,106,0.0,0.0,0.0
y,107,0.0,0.0,0.0
y,108,0.0,0.0,0.0
y,109,0.0,0.0,0.0
y,110,0.0,0.0,0.0
y,111,0.0,0.0,0.0
y,112,7.612252382795646e-5,0.0024060016615338963,0.001
y,113,-0.0008946498625934245,0.010893714236932745,0.008000000000000004
y,114,0.0,0.0,0.0
y,115,0.0,0.0,0.0
y,116,0.0,0.0,0.0
y,117,0.00016043145559872357,0.003720504159316312,0.0020000000000000005
y,118,0.0,0.0,0.0
y,119,0.0,0.0,0.0
y,120,-4.1121372516333876e-5,0.001299721628022507,0.0010000000000000013
y,121,0.0,0.0,0.0
y,122,0.0,0.0,0.0
y,123,0.0,0.0,0.0
y,124,0.0,0.0,0.0
y,125,-0.002364900554418579,0.013731719155228316,0.03200000000000004
y,126,0.0,0.0,0.0
y,127,0.0,0.0,0.0
y,128,0.0,0.0,0.0
y,129,0.0,0.0,0.0
y,130,-2.3683741738719006e-5,0.0007485711075933912,0.0010000000000000018
y,131,0.0,0.0,0.0
y,132,0.0,0.0,0.0
y,133,-6.383134937760088e-5,0.002017514986859324,0.0010000000000000009
y,134,0.0,0.0,0.0
y,135,7.121697965227527e-5,0.002250952316820994,0.0010000000000000013
y,136,0.0,0.0,0.0
y,137,0.0,0.0,0.0
y,138,0.0,0.0,0.0
y,139,0.0,0.0,0.0
y,140,-0.0044376695777207644,0.023175002055654176,0.037000000000000005
y,141,0.0,0.0,0.0
y,142,-9.398797144842006e-5,0.0029706741723406903,0.0009999999999999998
y,143,4.495232945226712e-5,0.0010106738728760296,0.0020000000000000026
y,144,0.0,0.0,0.0
y,145,0.0,0.0,0.0
y,146,0.0,0.0,0.0
y,147,0.0,0.0,0.0
y,148,0.0,0.0,0.0
y,149,0.0,0.0,0.0
y,150,-6.448311668879974e-5,0.0020381153710139818,0.0009999999999999996
y,151,0.0,0.0,0.0
y,152,0.0,0.0,0.0
y,153,0.0,0.0,0.0
y,154,0.0,0.0,0.0
y,155,0.0,0.0,0.0
y,156,0.0,0.0,0.0
y,157,0.0,0.0,0.0
y,158,6.0812362236804666e-5,0.0019220939772600924,0.0010000000000000013
y,159,0.0,0.0,0.0
y,160,9.592719391575274e-6,0.0003031967101737396,0.0010000000000000013
y,161,0.0,0.0,0.0
y,162,0.0,0.0,0.0
y,163,-0.00021119587285149764,0.004739437497785156,0.002000000000000001
y,164,-9.977932079620063e-6,0.00031537211268107635,0.0010000000000000009
y,165,4.428160530863891e-5,0.0013996069834569169,0.0010000000000000009
y,166,0.0,0.0,0.0
y,167,0.0,0.0,0.0
y,168,0.0,0.0,0.0
y,169,-6.601751691708285e-6,0.0002086613099584448,0.0010000000000000013
y,170,-3.591210828766536e-5,0.0011350726153613853,0.001000000000000001
y,171,4.855609044573868e-5,0.001534710469585514,0.0010000000000000013
y,172,5.856432669311091e-6,0.00018510404049227022,0.0010000000000000013
y,173,-9.014475684658978e-5,0.002059774663201843,0.0020000000000000026
y,174,7.255163305877934e-5,0.002293136655333971,0.0010000000000000009
y,175,0.0,0.0,0.0
y,176,0.0,0.0,0.0
y,177,0.0,0.0,0.0
y,178,0.0,0.0,0.0
y,179,0.0,0.0,0.0
y,180,0.0,0.0,0.0
y,181,0.0,0.0,0.0
y,182,-2.8878144545941995e-5,0.0009127503958826338,0.0010000000000000005
y,183,8.794853951078737e-6,0.00027797860810642336,0.001
y,184,0.0,0.0,0.0
y,185,0.0,0.0,0.0
y,186,-5.6308488963983036e-5,0.001779740229212566,0.001000000000000001
y,187,0.0,0.0,0.0
y,188,1.3792207147052249e-5,0.0003826905457245654,0.0020000000000000013
y,189,0.0,0.0,0.0
y,190,-3.9663333106880055e-7,1.2536374328944469e-5,0.0010000000000000022
y,191,0.0,0.0,0.0
y,192,1.2585964554007525e-6,3.978040940601029e-5,0.0010000000000000009
y,193,0.0,0.0,0.0
y,194,0.0,0.0,0.0
y,195,0.0,0.0,0.0
y,196,0.0,0.0,0.0
y,197,0.0,0.0,0.0
y,198,0.0,0.0,0.0
y,199,0.00018295496913783033,0.005782650621600113,0.001000000000000002
y,200,0.0,0.0,0.0
y,201,0.0002322315663612135,0.0055877876160401975,0.002000000000000003
y,202,-8.509209560782834e-5,0.0026895025692861554,0.001000000000000002
y,203,0.0001345640969370657,0.002754980502571186,0.003000000000000003
y,204,0.0,0.0,0.0
y,205,0.0,0.0,0.0
y,206,0.00010947268184087173,0.0034600988138149074,0.001000000000000002
y,207,1.4031445328281785e-5,0.0004434913488925803,0.001000000000000001
y,208,-6.890064879731693e-5,0.002177740137226314,0.0010000000000000009
y,209,0.0,0.0,0.0
y,210,0.0,0.0,0.0
y,211,-5.442492816569406e-5,0.001222680680682566,0.0020000000000000026
y,212,0.0,0.0,0.0
y,213,0.0,0.0,0.0
y,214,5.940599059524307e-6,0.00018776428432701212,0.0010000000000000013
y,215,0.0,0.0,0.0
y,216,5.3967382253212516e-5,0.0014846430947913338,0.0020000000000000013
y,217,0.0,0.0,0.0
y,218,-4.3450363075463445e-5,0.0013733339423964615,0.0010000000000000009
y,219,0.0,0.0,0.0
y,220,0.0,0.0,0.0
y,221,0.0,0.0,0.0
y,222,0.0,0.0,0.0
y,223,0.0,0.0,0.0
y,224,-1.7996022621792072e-5,0.0005687995898151189,0.0010000000000000009
y,225,0.0,0.0,0.0
y,226,7.039554921163309e-5,0.0022249893967070116,0.0010000000000000015
y,227,0.0,0.0,0.0
y,228,0.0,0.0,0.0
y,229,-3.90640589861912e-5,0.002839728083725627,0.0020000000000000018
y,230,-1.129655371337534e-6,3.570497355738771e-5,0.0010000000000000013
y,231,0.0,0.0,0.0
y,232,0.0,0.0,0.0
y,233,-5.5150837939840194e-5,0.0017431503981415498,0.0010000000000000009
y,234,0.0,0.0,0.0
y,235,0.0,0.0,0.0
y,236,-9.365409810303302e-5,0.0021490637479905494,0.002000000000000002
y,237,0.0,0.0,0.0
y,238,8.684714404380507e-5,0.0027449743172089764,0.0010000000000000013
y,239,0.0,0.0,0.0
y,240,-0.00019337651080868248,0.004152400159579389,0.004000000000000004
y,241,0.00014113214877033836,0.0035717700034821214,0.0020000000000000018
y,242,0.0,0.0,0.0
y,243,0.0,0.0,0.0
y,244,-5.636181093259898e-5,0.0017814255746088415,0.0010000000000000009
y,245,-7.590059266491744e-5,0.002398987091861657,0.0010000000000000013
y,246,0.0,0.0,0.0
y,247,3.15168307422778e-5,0.0009961512482637106,0.0010000000000000024
y,248,0.0,0.0,0.0
y,249,0.0,0.0,0.0
y,250,-0.00028556764332745156,0.0046057829737563526,0.004999999999999999
y,251,0.0,0.0,0.0
y,252,2.879939700582843e-5,0.0009102614254330563,0.0010000000000000002
y,253,0.0,0.0,0.0
y,254,0.0,0.0,0.0
y,255,0.0,0.0,0.0
y,256,0.0,0.0,0.0
y,257,-7.323919029785359e-5,0.0023148682503524314,0.0009999999999999998
y,258,-0.00013205279551738289,0.004173787592002232,0.0010000000000000013
y,259,0.0,0.0,0.0
y,260,0.0,0.0,0.0
y,261,0.0,0.0,0.0
y,262,0.0,0.0,0.0
y,263,0.0,0.0,0.0
y,264,0.0,0.0,0.0
y,265,0.0,0.0,0.0
y,266,0.0,0.0,0.0
y,267,0.0,0.0,0.0
y,268,0.0,0.0,0.0
y,269,0.0,0.0,0.0
y,270,0.0,0.0,0.0
y,271,0.0,0.0,0.0
y,272,-5.249408548346921e-5,0.0016591785261794584,0.0010000000000000013
y,273,0.0,0.0,0.0
y,274,0.0,0.0,0.0
y,275,0.0,0.0,0.0
y,276,0.0,0.0,0.0
y,277,0.0,0.0,0.0
y,278,0.0,0.0,0.0
y,279,0.0002787768550662261,0.004335151999283806,0.004999999999999997
y,280,0.0,0.0,0.0
y,281,0.0,0.0,0.0
y,282,0.0,0.0,0.0
y,283,0.0,0.0,0.0
y,284,0.0,0.0,0.0
y,285,0.0,0.0,0.0
y,286,0.0,0.0,0.0
y,287,0.0,0.0,0.0
y,288,0.0,0.0,0.0
y,289,1.2638521194309844e-5,0.00039946524975401825,0.0010000000000000005
y,290,0.0,0.0,0.0
y,291,-0.00010412048426801467,0.002992147351483533,0.0020000000000000026
y,292,0.0,0.0,0.0
y,293,0.0,0.0,0.0
y,294,0.0,0.0,0.0
y,295,0.0,0.0,0.0
y,296,-2.8345212442643616e-5,0.0006845785136924801,0.0020000000000000013
y,297,-0.0003839312490425469,0.008221224338917575,0.0030000000000000027
y,298,0.0,0.0,0.0
y,299,0.0,0.0,0.0
y,300,0.0,0.0,0.0
y,301,5.428049753843592e-5,0.0017156415827926069,0.0010000000000000009
y,302,0.0,0.0,0.0
y,303,0.0,0.0,0.0
y,304,-9.281455133967304e-5,0.002933585928423509,0.0010000000000000005
y,305,-3.299424410598174e-5,0.0010428477952131765,0.0010000000000000013
y,306,0.0,0.0,0.0
y,307,2.1202317229575726e-5,0.0006701408192668608,0.001000000000000001
y,308,0.0,0.0,0.0
y,309,0.0,0.0,0.0
y,310,0.0,0.0,0.0
y,311,0.0,0.0,0.0
y,312,0.0,0.0,0.0
y,313,0.0,0.0,0.0
y,314,0.0,0.0,0.0
y,315,0.0,0.0,0.0
y,316,0.0,0.0,0.0
y,317,0.0,0.0,0.0
y,318,7.726779296903297e-5,0.0024422001389065233,0.0010000000000000015
y,319,0.0,0.0,0.0
y,320,0.0,0.0,0.0
y,321,0.0,0.0,0.0
y,322,-0.0001161106296302691,0.002795086156777986,0.0020000000000000026
y,323,0.0,0.0,0.0
y,324,-5.854394740577559e-5,0.0018503962775774192,0.0010000000000000013
y,325,0.0,0.0,0.0
y,326,0.0,0.0,0.0
y,327,1.099434674065611e-5,0.000347497891495074,0.001000000000000002
y,328,0.0,0.0,0.0
y,329,0.0,0.0,0.0
y,330,0.0033943868558898565,0.016775967559394065,0.042
y,331,0.0,0.0,0.0
y,332,0.0,0.0,0.0
y,333,0.0,0.0,0.0
y,334,0.0,0.0,0.0
y,335,4.428545228492117e-5,0.0013997285746872304,0.0010000000000000013
y,336,-2.128357787180944e-5,0.000672709221237788,0.0010000000000000022
y,337,0.0,0.0,0.0
y,338,0.0,0.0,0.0
y,339,0.0,0.0,0.0
y,340,-0.0001619248140103067,0.0031294997649804097,0.003000000000000002
y,341,-7.408718567975244e-5,0.0016802729587134192,0.0020000000000000018
y,342,0.0,0.0,0.0
y,343,-7.522417873349239e-5,0.0014827190017004215,0.0030000000000000027
y,344,0.0,0.0,0.0
y,345,2.919836031724775e-5,0.0009537435781065305,0.0020000000000000013
y,346,0.0,0.0,0.0
y,347,0.0,0.0,0.0
y,348,0.0,0.0,0.0
y,349,0.0,0.0,0.0
y,350,7.30881108554644e-5,0.0023100930882698737,0.001000000000000001
y,351,-4.506950332550169e-6,0.00014245100455515967,0.0010000000000000013
y,352,0.0,0.0,0.0
y,353,-3.645852765708811e-5,0.0011523432712016554,0.001000000000000001
y,354,0.0,0.0,0.0
y,355,0.0001802413116610002,0.003012193956081999,0.0040000000000000036
y,356,0.0,0.0,0.0
y,357,-0.00010150561069584015,0.003208283904789716,0.001000000000000002
y,358,0.0,0.0,0.0
y,359,0.0,0.0,0.0
y,360,0.0,0.0,0.0
y,361,-0.00011983703410622956,0.0037876844943361184,0.0010000000000000015
y,362,-3.4137016501353197e-5,0.0010789673580410353,0.0010000000000000013
y,363,0.0,0.0,0.0
y,364,0.0,0.0,0.0
y,365,3.873658475390922e-5,0.0012243457336056662,0.001000000000000002
y,366,0.0,0.0,0.0
y,367,5.84350388393278e-5,0.001846954008736981,0.0010000000000000009
y,368,0.0,0.0,0.0
y,369,1.7571430191864497e-5,0.0005553795133317208,0.0010000000000000013
y,370,0.0,0.0,0.0
y,371,0.0,0.0,0.0
y,372,0.0,0.0,0.0
y,373,0.0,0.0,0.0
y,374,0.0,0.0,0.0
y,375,2.124429669515818e-5,0.0006714676626091813,0.001000000000000001
y,376,0.0,0.0,0.0
y,377,0.0,0.0,0.0
y,378,0.0,0.0,0.0
